Defense	Item	Popularity	Attack	Eps	Steps	HRBefAtt@50	HRAftAtt@50	NumImprov	PredShift
nodefense	668	1198	bbcat770	8	4	0.0035087719298245615	0.0	0.40350877192982454	-1.654524564743042
nodefense	668	1198	wbsign	8	4	0.0035087719298245615	0.002807017543859649	0.6336842105263157	1.5345696210861206
nodefense	668	1198	wbsign	16	8	0.0035087719298245615	0.0	0.5494736842105263	0.6602752208709717
nodefense	668	1198	insa	8	4	0.0035087719298245615	0.002105263157894737	0.663859649122807	1.3769761323928833
nodefense	668	1198	wbsign	16	4	0.0035087719298245615	0.0	0.6154385964912281	1.4479988813400269
nodefense	668	1198	wbsign	4	1	0.0035087719298245615	0.002807017543859649	0.5382456140350877	0.3683420717716217
nodefense	668	1198	insa	16	8	0.0035087719298245615	0.002105263157894737	0.6491228070175439	1.981317162513733
nodefense	668	1198	wbsign	4	4	0.0035087719298245615	0.002807017543859649	0.6154385964912281	1.387938380241394
nodefense	668	1198	insa	16	4	0.0035087719298245615	0.002105263157894737	0.6652631578947369	1.3827284574508667
nodefense	668	1198	bbcat770	8	8	0.0035087719298245615	0.0	0.4750877192982456	-0.45160579681396484
nodefense	668	1198	wbsign	16	1	0.0035087719298245615	0.0007017543859649122	0.4708771929824561	-0.5122419595718384
nodefense	668	1198	insa	8	8	0.0035087719298245615	0.002105263157894737	0.6547368421052632	1.990338921546936
nodefense	668	1198	insa	8	1	0.0035087719298245615	0.002807017543859649	0.7136842105263158	0.42132776975631714
nodefense	668	1198	wbsign	8	8	0.0035087719298245615	0.0014035087719298245	0.5936842105263158	1.4815961122512817
nodefense	668	1198	bbcat770	4	1	0.0035087719298245615	0.002807017543859649	0.5508771929824562	0.43965375423431396
nodefense	668	1198	wbsign	4	8	0.0035087719298245615	0.002807017543859649	0.624561403508772	2.5991222858428955
nodefense	668	1198	bbcat770	16	1	0.0035087719298245615	0.0014035087719298245	0.4498245614035088	-0.7749589085578918
nodefense	668	1198	insa	4	1	0.0035087719298245615	0.002807017543859649	0.7136842105263158	0.42132776975631714
nodefense	668	1198	insa	4	8	0.0035087719298245615	0.002105263157894737	0.6470175438596492	1.7963017225265503
nodefense	668	1198	bbcat770	4	8	0.0035087719298245615	0.0	0.447719298245614	-0.5364219546318054
nodefense	3056	3591	bbcat770	16	4	0.0	0.002105263157894737	0.5291228070175439	1.028647780418396
nodefense	3056	3591	bbcat770	8	1	0.0	0.0	0.5656140350877193	0.5710580945014954
nodefense	3056	3591	bbcat770	4	4	0.0	0.0014035087719298245	0.4743859649122807	-0.4567334055900574
nodefense	3056	3591	insa	4	4	0.0	0.0	0.7459649122807017	1.7029937505722046
nodefense	3056	3591	insa	16	1	0.0	0.0	0.6905263157894737	0.5960837006568909
nodefense	3056	3591	bbcat770	16	8	0.0	0.00631578947368421	0.4631578947368421	-0.8062726855278015
nodefense	3056	3591	wbsign	8	1	0.0	0.0	0.6652631578947369	1.3228161334991455
nodefense	3056	3591	bbcat770	8	4	0.0	0.002807017543859649	0.5515789473684211	1.4119080305099487
nodefense	3056	3591	wbsign	8	4	0.0	0.0	0.6828070175438596	2.5228164196014404
nodefense	3056	3591	wbsign	16	8	0.0	0.0	0.6470175438596492	2.6404895782470703
nodefense	3056	3591	insa	8	4	0.0	0.0	0.7452631578947368	1.6937466859817505
nodefense	3056	3591	wbsign	16	4	0.0	0.0	0.6947368421052632	2.482687473297119
nodefense	3056	3591	wbsign	4	1	0.0	0.0	0.6912280701754386	1.6888644695281982
nodefense	3056	3591	insa	16	8	0.0	0.0	0.7487719298245614	2.226889133453369
nodefense	3056	3591	wbsign	4	4	0.0	0.0	0.727719298245614	2.988478660583496
nodefense	3056	3591	insa	16	4	0.0	0.0	0.7452631578947368	1.6937466859817505
nodefense	3056	3591	bbcat770	8	8	0.0	0.002105263157894737	0.45473684210526316	-0.9631083607673645
nodefense	3056	3591	wbsign	16	1	0.0	0.0	0.5908771929824561	0.8984619379043579
nodefense	3056	3591	insa	8	8	0.0	0.0	0.7487719298245614	2.227266550064087
nodefense	3056	3591	insa	8	1	0.0	0.0	0.6905263157894737	0.5960837006568909
nodefense	3056	3591	wbsign	8	8	0.0	0.0	0.5880701754385965	1.1393640041351318
nodefense	3056	3591	bbcat770	4	1	0.0	0.0	0.5459649122807018	0.23665980994701385
nodefense	3056	3591	wbsign	4	8	0.0	0.0	0.655438596491228	1.8254019021987915
nodefense	3056	3591	bbcat770	16	1	0.0	0.0	0.5817543859649122	1.1379423141479492
nodefense	3056	3591	insa	4	1	0.0	0.0	0.6905263157894737	0.5960837006568909
nodefense	3056	3591	insa	4	8	0.0	0.0	0.7487719298245614	2.1649036407470703
nodefense	3056	3591	bbcat770	4	8	0.0	0.015438596491228071	0.4498245614035088	-2.1615803241729736
nodefense	2785	4823	bbcat770	16	4	0.002807017543859649	0.0007017543859649122	0.34175438596491226	-3.069694757461548
nodefense	2785	4823	bbcat770	8	1	0.002807017543859649	0.0	0.35929824561403506	-1.2186719179153442
nodefense	2785	4823	bbcat770	4	4	0.002807017543859649	0.007017543859649123	0.535438596491228	1.0542733669281006
nodefense	2785	4823	insa	4	4	0.002807017543859649	0.0	0.5992982456140351	0.9272882342338562
nodefense	2785	4823	insa	16	1	0.002807017543859649	0.0007017543859649122	0.5628070175438596	0.39358535408973694
nodefense	2785	4823	bbcat770	16	8	0.002807017543859649	0.005614035087719298	0.47017543859649125	-1.0430203676223755
nodefense	2785	4823	wbsign	8	1	0.002807017543859649	0.0	0.5052631578947369	-0.007361254654824734
nodefense	2785	4823	bbcat770	8	4	0.002807017543859649	0.019649122807017545	0.4687719298245614	-0.18530602753162384
nodefense	2785	4823	wbsign	8	4	0.002807017543859649	0.0	0.5375438596491228	0.5077488422393799
nodefense	2785	4823	wbsign	16	8	0.002807017543859649	0.0	0.4049122807017544	-1.9567276239395142
nodefense	2785	4823	insa	8	4	0.002807017543859649	0.0	0.6021052631578947	0.9712682366371155
nodefense	2785	4823	wbsign	16	4	0.002807017543859649	0.0	0.5017543859649123	-0.06905972957611084
nodefense	2785	4823	wbsign	4	1	0.002807017543859649	0.0	0.5150877192982456	0.13570857048034668
nodefense	2785	4823	insa	16	8	0.002807017543859649	0.0	0.6	0.9986749291419983
nodefense	2785	4823	wbsign	4	4	0.002807017543859649	0.0007017543859649122	0.5494736842105263	0.5030707716941833
nodefense	2785	4823	insa	16	4	0.002807017543859649	0.0	0.6021052631578947	0.9712682366371155
nodefense	2785	4823	bbcat770	8	8	0.002807017543859649	0.010526315789473684	0.42596491228070177	-1.5345491170883179
nodefense	2785	4823	wbsign	16	1	0.002807017543859649	0.0	0.3480701754385965	-1.544914722442627
nodefense	2785	4823	insa	8	8	0.002807017543859649	0.0	0.6	0.9986749291419983
nodefense	2785	4823	insa	8	1	0.002807017543859649	0.0007017543859649122	0.5628070175438596	0.39358535408973694
nodefense	2785	4823	wbsign	8	8	0.002807017543859649	0.0007017543859649122	0.48771929824561405	-0.5414931178092957
nodefense	2785	4823	bbcat770	4	1	0.002807017543859649	0.0	0.3480701754385965	-1.163667917251587
nodefense	2785	4823	wbsign	4	8	0.002807017543859649	0.0007017543859649122	0.5235087719298246	0.38819825649261475
nodefense	2785	4823	bbcat770	16	1	0.002807017543859649	0.0007017543859649122	0.29894736842105263	-2.0369324684143066
nodefense	2785	4823	insa	4	1	0.002807017543859649	0.0007017543859649122	0.5628070175438596	0.39371761679649353
nodefense	2785	4823	insa	4	8	0.002807017543859649	0.0	0.5936842105263158	0.9472810626029968
nodefense	2785	4823	bbcat770	4	8	0.002807017543859649	0.02245614035087719	0.48210526315789476	-0.031688496470451355
nodefense	2306	1556	bbcat770	16	4	0.011929824561403509	0.056140350877192984	0.3529824561403509	-2.8738231658935547
nodefense	2306	1556	bbcat770	8	1	0.011929824561403509	0.03859649122807018	0.3740350877192982	-1.41642427444458
nodefense	2306	1556	bbcat770	4	4	0.011929824561403509	0.05403508771929825	0.39228070175438595	-1.2411839962005615
nodefense	2306	1556	insa	4	4	0.011929824561403509	0.004210526315789474	0.5536842105263158	0.47746512293815613
nodefense	2306	1556	insa	16	1	0.011929824561403509	0.005614035087719298	0.592280701754386	0.31309589743614197
nodefense	2306	1556	bbcat770	16	8	0.011929824561403509	0.05052631578947368	0.29964912280701755	-4.40119743347168
nodefense	2306	1556	wbsign	8	1	0.011929824561403509	0.002807017543859649	0.5003508771929824	-0.3685358464717865
nodefense	2306	1556	bbcat770	8	4	0.011929824561403509	0.04631578947368421	0.33964912280701753	-2.173797130584717
nodefense	2306	1556	wbsign	8	4	0.011929824561403509	0.0007017543859649122	0.48912280701754385	-0.5534442067146301
nodefense	2306	1556	wbsign	16	8	0.011929824561403509	0.0	0.43719298245614036	-1.9529123306274414
nodefense	2306	1556	insa	8	4	0.011929824561403509	0.004210526315789474	0.5522807017543859	0.4777265787124634
nodefense	2306	1556	wbsign	16	4	0.011929824561403509	0.0	0.463859649122807	-1.0266224145889282
nodefense	2306	1556	wbsign	4	1	0.011929824561403509	0.0014035087719298245	0.5150877192982456	-0.11362683773040771
nodefense	2306	1556	insa	16	8	0.011929824561403509	0.004210526315789474	0.5270175438596492	0.30682215094566345
nodefense	2306	1556	wbsign	4	4	0.011929824561403509	0.0007017543859649122	0.4968421052631579	-0.3879720866680145
nodefense	2306	1556	insa	16	4	0.011929824561403509	0.004210526315789474	0.5585964912280702	0.5104544162750244
nodefense	2306	1556	bbcat770	8	8	0.011929824561403509	0.05964912280701754	0.4231578947368421	-0.8887709975242615
nodefense	2306	1556	wbsign	16	1	0.011929824561403509	0.0035087719298245615	0.46807017543859647	-0.9562473297119141
nodefense	2306	1556	insa	8	8	0.011929824561403509	0.0035087719298245615	0.52	0.21392425894737244
nodefense	2306	1556	insa	8	1	0.011929824561403509	0.005614035087719298	0.592280701754386	0.31309589743614197
nodefense	2306	1556	wbsign	8	8	0.011929824561403509	0.0007017543859649122	0.47017543859649125	-1.1925381422042847
nodefense	2306	1556	bbcat770	4	1	0.011929824561403509	0.03859649122807018	0.32070175438596493	-1.879958152770996
nodefense	2306	1556	wbsign	4	8	0.011929824561403509	0.0007017543859649122	0.49122807017543857	-0.6227208971977234
nodefense	2306	1556	bbcat770	16	1	0.011929824561403509	0.019649122807017545	0.3466666666666667	-1.8522762060165405
nodefense	2306	1556	insa	4	1	0.011929824561403509	0.005614035087719298	0.592280701754386	0.31309589743614197
nodefense	2306	1556	insa	4	8	0.011929824561403509	0.0035087719298245615	0.5319298245614035	0.3159457743167877
nodefense	2306	1556	bbcat770	4	8	0.011929824561403509	0.04350877192982456	0.3698245614035088	-1.256406545639038
nodefense	2665	3793	bbcat770	16	4	0.0007017543859649122	0.0	0.5291228070175439	0.9011002779006958
nodefense	2665	3793	bbcat770	8	1	0.0007017543859649122	0.0	0.5929824561403508	1.2968710660934448
nodefense	2665	3793	bbcat770	4	4	0.0007017543859649122	0.0035087719298245615	0.5298245614035088	1.7552045583724976
nodefense	2665	3793	insa	4	4	0.0007017543859649122	0.0007017543859649122	0.7136842105263158	1.585288166999817
nodefense	2665	3793	insa	16	1	0.0007017543859649122	0.0014035087719298245	0.6736842105263158	0.7910856008529663
nodefense	2665	3793	bbcat770	16	8	0.0007017543859649122	0.002105263157894737	0.5571929824561404	2.8367788791656494
nodefense	2665	3793	wbsign	8	1	0.0007017543859649122	0.0	0.5291228070175439	0.21614369750022888
nodefense	2665	3793	bbcat770	8	4	0.0007017543859649122	0.0007017543859649122	0.5494736842105263	1.9533108472824097
nodefense	2665	3793	wbsign	8	4	0.0007017543859649122	0.0	0.47578947368421054	-0.41364848613739014
nodefense	2665	3793	wbsign	16	8	0.0007017543859649122	0.0	0.4708771929824561	-0.5742934942245483
nodefense	2665	3793	insa	8	4	0.0007017543859649122	0.0007017543859649122	0.7129824561403508	1.5792338848114014
nodefense	2665	3793	wbsign	16	4	0.0007017543859649122	0.0	0.42175438596491227	-1.147099256515503
nodefense	2665	3793	wbsign	4	1	0.0007017543859649122	0.0	0.6112280701754386	1.104774832725525
nodefense	2665	3793	insa	16	8	0.0007017543859649122	0.002105263157894737	0.7150877192982457	1.7596701383590698
nodefense	2665	3793	wbsign	4	4	0.0007017543859649122	0.0	0.6070175438596491	1.3078566789627075
nodefense	2665	3793	insa	16	4	0.0007017543859649122	0.0007017543859649122	0.7143859649122807	1.6076734066009521
nodefense	2665	3793	bbcat770	8	8	0.0007017543859649122	0.004912280701754386	0.4919298245614035	0.6827932000160217
nodefense	2665	3793	wbsign	16	1	0.0007017543859649122	0.0	0.3705263157894737	-2.1911680698394775
nodefense	2665	3793	insa	8	8	0.0007017543859649122	0.002105263157894737	0.7192982456140351	1.7944062948226929
nodefense	2665	3793	insa	8	1	0.0007017543859649122	0.0014035087719298245	0.6736842105263158	0.7906790375709534
nodefense	2665	3793	wbsign	8	8	0.0007017543859649122	0.0007017543859649122	0.519298245614035	0.39433297514915466
nodefense	2665	3793	bbcat770	4	1	0.0007017543859649122	0.0	0.6098245614035088	1.5105514526367188
nodefense	2665	3793	wbsign	4	8	0.0007017543859649122	0.002105263157894737	0.5101754385964913	0.15865440666675568
nodefense	2665	3793	bbcat770	16	1	0.0007017543859649122	0.0	0.5270175438596492	0.24498440325260162
nodefense	2665	3793	insa	4	1	0.0007017543859649122	0.0014035087719298245	0.6729824561403509	0.7880351543426514
nodefense	2665	3793	insa	4	8	0.0007017543859649122	0.002105263157894737	0.7150877192982457	1.7847628593444824
nodefense	2665	3793	bbcat770	4	8	0.0007017543859649122	0.004912280701754386	0.5150877192982456	1.2773288488388062
nodefense	902	1815	bbcat770	16	4	0.002807017543859649	0.0035087719298245615	0.6470175438596492	3.2454352378845215
nodefense	902	1815	bbcat770	8	1	0.002807017543859649	0.0035087719298245615	0.48771929824561405	-0.05575686693191528
nodefense	902	1815	bbcat770	4	4	0.002807017543859649	0.0007017543859649122	0.6287719298245614	1.4339756965637207
nodefense	902	1815	insa	4	4	0.002807017543859649	0.0035087719298245615	0.5908771929824561	1.193895936012268
nodefense	902	1815	insa	16	1	0.002807017543859649	0.0014035087719298245	0.6133333333333333	0.5363551378250122
nodefense	902	1815	bbcat770	16	8	0.002807017543859649	0.002105263157894737	0.5003508771929824	0.40378299355506897
nodefense	902	1815	wbsign	8	1	0.002807017543859649	0.004912280701754386	0.583859649122807	1.1009732484817505
nodefense	902	1815	bbcat770	8	4	0.002807017543859649	0.0007017543859649122	0.5894736842105263	1.3475430011749268
nodefense	902	1815	wbsign	8	4	0.002807017543859649	0.0077192982456140355	0.3880701754385965	-2.217764139175415
nodefense	902	1815	wbsign	16	8	0.002807017543859649	0.004912280701754386	0.48140350877192983	-0.4561769366264343
nodefense	902	1815	insa	8	4	0.002807017543859649	0.004210526315789474	0.5929824561403508	1.265952229499817
nodefense	902	1815	wbsign	16	4	0.002807017543859649	0.002105263157894737	0.4456140350877193	-1.0515940189361572
nodefense	902	1815	wbsign	4	1	0.002807017543859649	0.0035087719298245615	0.5880701754385965	1.0034639835357666
nodefense	902	1815	insa	16	8	0.002807017543859649	0.004210526315789474	0.5789473684210527	1.2062277793884277
nodefense	902	1815	wbsign	4	4	0.002807017543859649	0.0014035087719298245	0.4568421052631579	-0.9112797379493713
nodefense	902	1815	insa	16	4	0.002807017543859649	0.0035087719298245615	0.5894736842105263	1.2163954973220825
nodefense	902	1815	bbcat770	8	8	0.002807017543859649	0.005614035087719298	0.3817543859649123	-2.6272494792938232
nodefense	902	1815	wbsign	16	1	0.002807017543859649	0.002105263157894737	0.5522807017543859	0.7808097004890442
nodefense	902	1815	insa	8	8	0.002807017543859649	0.004210526315789474	0.5740350877192982	1.1530576944351196
nodefense	902	1815	insa	8	1	0.002807017543859649	0.0014035087719298245	0.6133333333333333	0.5363551378250122
nodefense	902	1815	wbsign	8	8	0.002807017543859649	0.014035087719298246	0.5017543859649123	0.2798965275287628
nodefense	902	1815	bbcat770	4	1	0.002807017543859649	0.0035087719298245615	0.5129824561403509	0.1468009650707245
nodefense	902	1815	wbsign	4	8	0.002807017543859649	0.009824561403508772	0.519298245614035	0.5132582187652588
nodefense	902	1815	bbcat770	16	1	0.002807017543859649	0.0035087719298245615	0.5642105263157895	0.6571348309516907
nodefense	902	1815	insa	4	1	0.002807017543859649	0.0014035087719298245	0.6133333333333333	0.5363551378250122
nodefense	902	1815	insa	4	8	0.002807017543859649	0.004210526315789474	0.5740350877192982	1.1730406284332275
nodefense	902	1815	bbcat770	4	8	0.002807017543859649	0.009122807017543859	0.48912280701754385	0.2570704221725464
nodefense	1661	2256	bbcat770	16	4	0.004912280701754386	0.0	0.5487719298245614	1.1333247423171997
nodefense	1661	2256	bbcat770	8	1	0.004912280701754386	0.0	0.6154385964912281	2.0938150882720947
nodefense	1661	2256	bbcat770	4	4	0.004912280701754386	0.0007017543859649122	0.6512280701754386	3.501115083694458
nodefense	1661	2256	insa	4	4	0.004912280701754386	0.0	0.720701754385965	3.6860389709472656
nodefense	1661	2256	insa	16	1	0.004912280701754386	0.0	0.6975438596491228	2.2364957332611084
nodefense	1661	2256	bbcat770	16	8	0.004912280701754386	0.0	0.6722807017543859	4.828770637512207
nodefense	1661	2256	wbsign	8	1	0.004912280701754386	0.0	0.6105263157894737	2.328305244445801
nodefense	1661	2256	bbcat770	8	4	0.004912280701754386	0.002105263157894737	0.6294736842105263	3.858672618865967
nodefense	1661	2256	wbsign	8	4	0.004912280701754386	0.0	0.6792982456140351	3.5231003761291504
nodefense	1661	2256	wbsign	16	8	0.004912280701754386	0.0	0.6505263157894737	3.8635079860687256
nodefense	1661	2256	insa	8	4	0.004912280701754386	0.0	0.7242105263157895	3.7457644939422607
nodefense	1661	2256	wbsign	16	4	0.004912280701754386	0.0	0.6203508771929824	3.1365556716918945
nodefense	1661	2256	wbsign	4	1	0.004912280701754386	0.0	0.6568421052631579	2.839353084564209
nodefense	1661	2256	insa	16	8	0.004912280701754386	0.0	0.7073684210526315	3.807372808456421
nodefense	1661	2256	wbsign	4	4	0.004912280701754386	0.0	0.712280701754386	4.0336833000183105
nodefense	1661	2256	insa	16	4	0.004912280701754386	0.0	0.7242105263157895	3.7457387447357178
nodefense	1661	2256	bbcat770	8	8	0.004912280701754386	0.0	0.6540350877192982	4.319200038909912
nodefense	1661	2256	wbsign	16	1	0.004912280701754386	0.0	0.5740350877192982	1.7636616230010986
nodefense	1661	2256	insa	8	8	0.004912280701754386	0.0	0.7052631578947368	3.7884631156921387
nodefense	1661	2256	insa	8	1	0.004912280701754386	0.0	0.6975438596491228	2.2364957332611084
nodefense	1661	2256	wbsign	8	8	0.004912280701754386	0.0007017543859649122	0.6484210526315789	3.59946346282959
nodefense	1661	2256	bbcat770	4	1	0.004912280701754386	0.0	0.64	2.636780023574829
nodefense	1661	2256	wbsign	4	8	0.004912280701754386	0.0007017543859649122	0.6687719298245614	4.077502250671387
nodefense	1661	2256	bbcat770	16	1	0.004912280701754386	0.0	0.5424561403508772	1.0070946216583252
nodefense	1661	2256	insa	4	1	0.004912280701754386	0.0	0.6975438596491228	2.2352824211120605
nodefense	1661	2256	insa	4	8	0.004912280701754386	0.0	0.703859649122807	3.795070171356201
nodefense	1661	2256	bbcat770	4	8	0.004912280701754386	0.019649122807017545	0.503859649122807	0.8393104076385498
nodefense	2732	3890	bbcat770	16	4	0.03368421052631579	0.004210526315789474	0.47719298245614034	-1.2782520055770874
nodefense	2732	3890	bbcat770	8	1	0.03368421052631579	0.0077192982456140355	0.6589473684210526	2.901292085647583
nodefense	2732	3890	bbcat770	4	4	0.03368421052631579	0.004210526315789474	0.4856140350877193	-0.9923182129859924
nodefense	2732	3890	insa	4	4	0.03368421052631579	0.0007017543859649122	0.5705263157894737	1.308218240737915
nodefense	2732	3890	insa	16	1	0.03368421052631579	0.005614035087719298	0.6224561403508772	1.4296852350234985
nodefense	2732	3890	bbcat770	16	8	0.03368421052631579	0.014035087719298246	0.5536842105263158	0.8851004242897034
nodefense	2732	3890	wbsign	8	1	0.03368421052631579	0.0	0.5754385964912281	1.4604841470718384
nodefense	2732	3890	bbcat770	8	4	0.03368421052631579	0.0007017543859649122	0.4898245614035088	-0.9154267907142639
nodefense	2732	3890	wbsign	8	4	0.03368421052631579	0.0	0.512280701754386	-0.33924418687820435
nodefense	2732	3890	wbsign	16	8	0.03368421052631579	0.0	0.48350877192982455	-0.789268434047699
nodefense	2732	3890	insa	8	4	0.03368421052631579	0.0007017543859649122	0.5726315789473684	1.4066400527954102
nodefense	2732	3890	wbsign	16	4	0.03368421052631579	0.0	0.5298245614035088	0.48416340351104736
nodefense	2732	3890	wbsign	4	1	0.03368421052631579	0.0	0.5817543859649122	1.7181955575942993
nodefense	2732	3890	insa	16	8	0.03368421052631579	0.0007017543859649122	0.5466666666666666	0.8340027332305908
nodefense	2732	3890	wbsign	4	4	0.03368421052631579	0.0	0.5157894736842106	-0.198476642370224
nodefense	2732	3890	insa	16	4	0.03368421052631579	0.0007017543859649122	0.5733333333333334	1.3975319862365723
nodefense	2732	3890	bbcat770	8	8	0.03368421052631579	0.061052631578947365	0.47017543859649125	-1.3157073259353638
nodefense	2732	3890	wbsign	16	1	0.03368421052631579	0.0	0.5677192982456141	1.3348041772842407
nodefense	2732	3890	insa	8	8	0.03368421052631579	0.0007017543859649122	0.5389473684210526	0.6204303503036499
nodefense	2732	3890	insa	8	1	0.03368421052631579	0.005614035087719298	0.6224561403508772	1.4296852350234985
nodefense	2732	3890	wbsign	8	8	0.03368421052631579	0.0	0.4919298245614035	-0.871883749961853
nodefense	2732	3890	bbcat770	4	1	0.03368421052631579	0.010526315789473684	0.6266666666666667	2.3886046409606934
nodefense	2732	3890	wbsign	4	8	0.03368421052631579	0.0007017543859649122	0.5143859649122807	0.059450116008520126
nodefense	2732	3890	bbcat770	16	1	0.03368421052631579	0.002105263157894737	0.5789473684210527	1.5248324871063232
nodefense	2732	3890	insa	4	1	0.03368421052631579	0.005614035087719298	0.6224561403508772	1.428985357284546
nodefense	2732	3890	insa	4	8	0.03368421052631579	0.0007017543859649122	0.5473684210526316	0.8841677904129028
nodefense	2732	3890	bbcat770	4	8	0.03368421052631579	0.02456140350877193	0.48912280701754385	-0.6814950704574585
nodefense	1976	102	bbcat770	16	4	0.13403508771929826	0.016140350877192983	0.4975438596491228	-0.584125280380249
nodefense	1976	102	bbcat770	8	1	0.13403508771929826	0.05403508771929825	0.46456140350877195	-1.3085914850234985
nodefense	1976	102	bbcat770	4	4	0.13403508771929826	0.010526315789473684	0.5129824561403509	-0.040652692317962646
nodefense	1976	102	insa	4	4	0.13403508771929826	0.01263157894736842	0.5368421052631579	1.018538475036621
nodefense	1976	102	insa	16	1	0.13403508771929826	0.07157894736842105	0.52	0.4382850229740143
nodefense	1976	102	bbcat770	16	8	0.13403508771929826	0.04982456140350877	0.5684210526315789	2.3914825916290283
nodefense	1976	102	wbsign	8	1	0.13403508771929826	0.025964912280701753	0.4456140350877193	-1.76751708984375
nodefense	1976	102	bbcat770	8	4	0.13403508771929826	0.014035087719298246	0.5256140350877193	0.5140830874443054
nodefense	1976	102	wbsign	8	4	0.13403508771929826	0.0	0.5333333333333333	0.9056628346443176
nodefense	1976	102	wbsign	16	8	0.13403508771929826	0.0	0.4785964912280702	-1.215941309928894
nodefense	1976	102	insa	8	4	0.13403508771929826	0.015438596491228071	0.5375438596491228	1.026197075843811
nodefense	1976	102	wbsign	16	4	0.13403508771929826	0.0035087719298245615	0.5171929824561403	0.14732427895069122
nodefense	1976	102	wbsign	4	1	0.13403508771929826	0.02175438596491228	0.47578947368421054	-0.9276493787765503
nodefense	1976	102	insa	16	8	0.13403508771929826	0.0014035087719298245	0.5305263157894737	1.03005850315094
nodefense	1976	102	wbsign	4	4	0.13403508771929826	0.0	0.5291228070175439	1.0858585834503174
nodefense	1976	102	insa	16	4	0.13403508771929826	0.014035087719298246	0.5312280701754386	0.8476858735084534
nodefense	1976	102	bbcat770	8	8	0.13403508771929826	0.023157894736842106	0.5810526315789474	2.397763252258301
nodefense	1976	102	wbsign	16	1	0.13403508771929826	0.04	0.45614035087719296	-1.9820821285247803
nodefense	1976	102	insa	8	8	0.13403508771929826	0.0014035087719298245	0.5403508771929825	1.3688087463378906
nodefense	1976	102	insa	8	1	0.13403508771929826	0.07157894736842105	0.52	0.4385260343551636
nodefense	1976	102	wbsign	8	8	0.13403508771929826	0.0	0.5164912280701754	0.4106103181838989
nodefense	1976	102	bbcat770	4	1	0.13403508771929826	0.0863157894736842	0.42736842105263156	-2.77797794342041
nodefense	1976	102	wbsign	4	8	0.13403508771929826	0.0007017543859649122	0.5150877192982456	0.4091107249259949
nodefense	1976	102	bbcat770	16	1	0.13403508771929826	0.04350877192982456	0.4807017543859649	-1.0072190761566162
nodefense	1976	102	insa	4	1	0.13403508771929826	0.07017543859649122	0.5242105263157895	0.45854517817497253
nodefense	1976	102	insa	4	8	0.13403508771929826	0.0014035087719298245	0.5340350877192982	1.1200141906738281
nodefense	1976	102	bbcat770	4	8	0.13403508771929826	0.014736842105263158	0.5536842105263158	1.9598249197006226
nodefense	129	4081	bbcat770	16	4	0.0007017543859649122	0.004210526315789474	0.6224561403508772	3.833913803100586
nodefense	129	4081	bbcat770	8	1	0.0007017543859649122	0.0	0.5024561403508772	-0.21797029674053192
nodefense	129	4081	bbcat770	4	4	0.0007017543859649122	0.00631578947368421	0.5347368421052632	1.5409587621688843
nodefense	129	4081	insa	4	4	0.0007017543859649122	0.002105263157894737	0.8203508771929825	6.775038242340088
nodefense	129	4081	insa	16	1	0.0007017543859649122	0.0007017543859649122	0.7817543859649123	3.1253206729888916
nodefense	129	4081	bbcat770	16	8	0.0007017543859649122	0.013333333333333334	0.4842105263157895	-0.11167975515127182
nodefense	129	4081	wbsign	8	1	0.0007017543859649122	0.002105263157894737	0.6070175438596491	1.6319286823272705
nodefense	129	4081	bbcat770	8	4	0.0007017543859649122	0.004210526315789474	0.6119298245614035	3.656529664993286
nodefense	129	4081	wbsign	8	4	0.0007017543859649122	0.002105263157894737	0.7929824561403509	5.037673473358154
nodefense	129	4081	wbsign	16	8	0.0007017543859649122	0.0014035087719298245	0.7922807017543859	6.771925926208496
nodefense	129	4081	insa	8	4	0.0007017543859649122	0.002105263157894737	0.8280701754385965	6.526018142700195
nodefense	129	4081	wbsign	16	4	0.0007017543859649122	0.007017543859649123	0.7670175438596492	6.721696853637695
nodefense	129	4081	wbsign	4	1	0.0007017543859649122	0.0007017543859649122	0.7305263157894737	3.5334553718566895
nodefense	129	4081	insa	16	8	0.0007017543859649122	0.004912280701754386	0.8126315789473684	7.296412944793701
nodefense	129	4081	wbsign	4	4	0.0007017543859649122	0.004912280701754386	0.8266666666666667	6.994173526763916
nodefense	129	4081	insa	16	4	0.0007017543859649122	0.0014035087719298245	0.8259649122807018	6.653723239898682
nodefense	129	4081	bbcat770	8	8	0.0007017543859649122	0.0	0.6792982456140351	4.7677154541015625
nodefense	129	4081	wbsign	16	1	0.0007017543859649122	0.002807017543859649	0.5747368421052632	1.4937803745269775
nodefense	129	4081	insa	8	8	0.0007017543859649122	0.005614035087719298	0.8182456140350877	7.520725250244141
nodefense	129	4081	insa	8	1	0.0007017543859649122	0.0007017543859649122	0.7817543859649123	3.1257309913635254
nodefense	129	4081	wbsign	8	8	0.0007017543859649122	0.0014035087719298245	0.7803508771929825	5.123146057128906
nodefense	129	4081	bbcat770	4	1	0.0007017543859649122	0.0007017543859649122	0.6385964912280702	2.0271103382110596
nodefense	129	4081	wbsign	4	8	0.0007017543859649122	0.002807017543859649	0.791578947368421	6.46884298324585
nodefense	129	4081	bbcat770	16	1	0.0007017543859649122	0.002105263157894737	0.496140350877193	0.0030769803561270237
nodefense	129	4081	insa	4	1	0.0007017543859649122	0.0007017543859649122	0.783157894736842	3.1468474864959717
