Defense	Item	Popularity	Attack	Eps	Steps	HRBefAtt@50	HRAftAtt@50	NumImprov	PredShift
nodefense	18623	5722	bbcat916	16	4	0.005234567901234568	0.0013168724279835392	0.5264197530864198	0.007860156707465649
nodefense	18623	5722	wbsign	16	8	0.005234567901234568	0.1071275720164609	0.9417942386831276	5.444238185882568
nodefense	18623	5722	wbsign	16	1	0.005234567901234568	0.0	0.7356378600823045	1.623792052268982
nodefense	18623	5722	wbsign	4	8	0.005234567901234568	0.11529218106995885	0.9852510288065843	5.941117286682129
nodefense	18623	5722	wbsign	4	4	0.005234567901234568	0.011325102880658437	0.9417942386831276	3.454188823699951
nodefense	18623	5722	bbcat916	4	1	0.005234567901234568	0.008592592592592593	0.4045432098765432	-0.36390018463134766
nodefense	18623	5722	insa	8	8	0.005234567901234568	0.07832098765432098	0.975045267489712	5.277350902557373
nodefense	18623	5722	bbcat916	8	8	0.005234567901234568	0.0010534979423868314	0.4082962962962963	-0.800352156162262
nodefense	18623	5722	wbsign	4	1	0.005234567901234568	0.0015802469135802468	0.9361975308641975	2.443204164505005
nodefense	18623	5722	insa	4	8	0.005234567901234568	0.022255144032921812	0.9388641975308643	4.5047407150268555
nodefense	18623	5722	insa	4	4	0.005234567901234568	0.013300411522633745	0.9287572016460905	3.962498426437378
nodefense	18623	5722	insa	16	4	0.005234567901234568	0.023242798353909466	0.9389958847736626	4.390428066253662
nodefense	18623	5722	insa	4	1	0.005234567901234568	0.002962962962962963	0.9519341563786008	2.4373559951782227
nodefense	18623	5722	bbcat916	16	8	0.005234567901234568	0.011983539094650206	0.3425843621399177	-1.7184510231018066
nodefense	18623	5722	insa	16	1	0.005234567901234568	0.0027983539094650206	0.9493991769547325	2.3593618869781494
nodefense	18623	5722	bbcat916	16	1	0.005234567901234568	0.0006584362139917696	0.4879670781893004	-0.2513870596885681
nodefense	18623	5722	wbsign	8	8	0.005234567901234568	0.02162962962962963	0.9643127572016461	5.00762939453125
nodefense	18623	5722	insa	8	1	0.005234567901234568	0.0025349794238683125	0.9497283950617283	2.397744655609131
nodefense	18623	5722	bbcat916	4	4	0.005234567901234568	0.005497942386831276	0.6715720164609054	0.9714456796646118
nodefense	18623	5722	insa	16	8	0.005234567901234568	0.1465349794238683	0.9849218106995885	6.342392921447754
nodefense	18623	5722	wbsign	8	4	0.005234567901234568	0.010567901234567901	0.935275720164609	3.5838706493377686
nodefense	18623	5722	insa	8	4	0.005234567901234568	0.035160493827160494	0.9495308641975309	4.776605129241943
nodefense	18623	5722	wbsign	16	4	0.005234567901234568	0.0024691358024691358	0.8618271604938271	3.0463714599609375
nodefense	18623	5722	wbsign	8	1	0.005234567901234568	0.0	0.8197530864197531	1.8409229516983032
nodefense	18623	5722	bbcat916	8	1	0.005234567901234568	0.003588477366255144	0.361119341563786	-0.8030737042427063
nodefense	18623	5722	bbcat916	8	4	0.005234567901234568	0.0001646090534979424	0.4923127572016461	-0.02130470611155033
nodefense	3517	10488	bbcat916	4	8	0.011358024691358024	0.00019753086419753085	0.46455967078189303	-0.22180305421352386
nodefense	3517	10488	bbcat916	16	4	0.011358024691358024	3.292181069958848e-05	0.4379917695473251	-0.5432612299919128
nodefense	3517	10488	wbsign	16	8	0.011358024691358024	0.037069958847736624	0.8668971193415638	3.4677422046661377
nodefense	3517	10488	wbsign	16	1	0.011358024691358024	0.009744855967078189	0.789761316872428	1.753048300743103
nodefense	3517	10488	wbsign	4	8	0.011358024691358024	0.17527572016460904	0.9539753086419753	5.398958683013916
nodefense	3517	10488	wbsign	4	4	0.011358024691358024	0.0331522633744856	0.938962962962963	2.8172736167907715
nodefense	3517	10488	bbcat916	4	1	0.011358024691358024	0.013827160493827161	0.8774979423868313	2.1397783756256104
nodefense	3517	10488	insa	8	8	0.011358024691358024	0.04625514403292181	0.9122633744855967	3.414362668991089
nodefense	3517	10488	bbcat916	8	8	0.011358024691358024	9.876543209876543e-05	0.6325267489711934	0.9607501029968262
nodefense	3517	10488	wbsign	4	1	0.011358024691358024	0.007473251028806584	0.8229465020576132	1.578745722770691
nodefense	3517	10488	insa	4	8	0.011358024691358024	0.031275720164609055	0.9007407407407407	3.2393219470977783
nodefense	3517	10488	insa	4	4	0.011358024691358024	0.06479012345679012	0.9482469135802469	2.9244959354400635
nodefense	3517	10488	insa	16	4	0.011358024691358024	0.01945679012345679	0.8614650205761317	2.6151442527770996
nodefense	3517	10488	insa	4	1	0.011358024691358024	0.011061728395061728	0.853201646090535	1.6016569137573242
nodefense	3517	10488	bbcat916	16	8	0.011358024691358024	0.0	0.4825020576131687	-0.3132164478302002
nodefense	3517	10488	insa	16	1	0.011358024691358024	0.01863374485596708	0.8699588477366255	1.82134211063385
nodefense	3517	10488	bbcat916	16	1	0.011358024691358024	0.013761316872427983	0.8124115226337448	2.267700433731079
nodefense	3517	10488	wbsign	8	8	0.011358024691358024	0.12075720164609054	0.905843621399177	4.333278656005859
nodefense	3517	10488	insa	8	1	0.011358024691358024	0.013300411522633745	0.8588971193415638	1.68854820728302
nodefense	3517	10488	bbcat916	4	4	0.011358024691358024	0.00036213991769547325	0.7387325102880659	1.1960303783416748
nodefense	3517	10488	insa	16	8	0.011358024691358024	0.12717695473251028	0.9610205761316872	4.383736610412598
nodefense	3517	10488	wbsign	8	4	0.011358024691358024	0.03502880658436214	0.8602798353909465	2.43890118598938
nodefense	3517	10488	insa	8	4	0.011358024691358024	0.05409053497942387	0.9338271604938272	2.928335428237915
nodefense	3517	10488	wbsign	16	4	0.011358024691358024	0.02903703703703704	0.8900411522633744	2.923797369003296
nodefense	3517	10488	wbsign	8	1	0.011358024691358024	0.008790123456790123	0.841283950617284	1.9504400491714478
nodefense	3517	10488	bbcat916	8	1	0.011358024691358024	0.015209876543209877	0.8730205761316873	2.4449462890625
nodefense	3517	10488	bbcat916	8	4	0.011358024691358024	0.0	0.43782716049382714	-0.6815832257270813
nodefense	4915	16141	bbcat916	4	8	0.0038189300411522633	0.00013168724279835392	0.4823703703703704	-0.11690807342529297
nodefense	4915	16141	bbcat916	16	4	0.0038189300411522633	3.292181069958848e-05	0.570238683127572	0.23343268036842346
nodefense	4915	16141	wbsign	16	8	0.0038189300411522633	0.2631769547325103	0.9655637860082305	6.993927955627441
nodefense	4915	16141	wbsign	16	1	0.0038189300411522633	0.0018106995884773663	0.8460246913580247	2.723968029022217
nodefense	4915	16141	wbsign	4	8	0.0038189300411522633	0.19239506172839507	0.9811028806584362	6.216102600097656
nodefense	4915	16141	wbsign	4	4	0.0038189300411522633	0.01988477366255144	0.91440329218107	3.7712128162384033
nodefense	4915	16141	bbcat916	4	1	0.0038189300411522633	0.0026008230452674898	0.663440329218107	0.723638117313385
nodefense	4915	16141	insa	8	8	0.0038189300411522633	0.057382716049382713	0.9530864197530864	4.065181732177734
nodefense	4915	16141	bbcat916	8	8	0.0038189300411522633	0.0	0.445201646090535	-0.27271389961242676
nodefense	4915	16141	wbsign	4	1	0.0038189300411522633	0.0034897119341563785	0.8408888888888889	2.1732749938964844
nodefense	4915	16141	insa	4	8	0.0038189300411522633	0.02893827160493827	0.929514403292181	3.3456039428710938
nodefense	4915	16141	insa	4	4	0.0038189300411522633	0.02590946502057613	0.939522633744856	3.94344162940979
nodefense	4915	16141	insa	16	4	0.0038189300411522633	0.12546502057613168	0.9639506172839506	5.876364231109619
nodefense	4915	16141	insa	4	1	0.0038189300411522633	0.003094650205761317	0.8405925925925926	2.191796064376831
nodefense	4915	16141	bbcat916	16	8	0.0038189300411522633	0.0	0.5272098765432098	0.1711622029542923
nodefense	4915	16141	insa	16	1	0.0038189300411522633	0.0001646090534979424	0.7889382716049382	1.9752472639083862
nodefense	4915	16141	bbcat916	16	1	0.0038189300411522633	6.584362139917696e-05	0.7837366255144033	1.6467865705490112
nodefense	4915	16141	wbsign	8	8	0.0038189300411522633	0.12401646090534979	0.9749794238683127	5.387068748474121
nodefense	4915	16141	insa	8	1	0.0038189300411522633	0.000757201646090535	0.7996378600823045	1.997517466545105
nodefense	4915	16141	bbcat916	4	4	0.0038189300411522633	6.584362139917696e-05	0.52	0.1733681708574295
nodefense	4915	16141	insa	16	8	0.0038189300411522633	0.20836213991769548	0.9519012345679012	6.05859899520874
nodefense	4915	16141	wbsign	8	4	0.0038189300411522633	0.02337448559670782	0.919440329218107	3.791107416152954
nodefense	4915	16141	insa	8	4	0.0038189300411522633	0.05649382716049383	0.9793909465020576	4.358869552612305
nodefense	4915	16141	wbsign	16	4	0.0038189300411522633	0.019950617283950617	0.8400987654320987	3.634857416152954
nodefense	4915	16141	wbsign	8	1	0.0038189300411522633	0.0007901234567901234	0.8428971193415637	2.272465467453003
nodefense	4915	16141	bbcat916	8	1	0.0038189300411522633	3.292181069958848e-05	0.6966913580246914	0.9029974341392517
nodefense	4915	16141	bbcat916	8	4	0.0038189300411522633	0.0	0.5799506172839506	0.43062007427215576
